1.0 -211.16437287642134
2.0 -2948.1195892450564
3.0 -1364.0
4.0 -798.0
5.0 -995.0
6.0 -1772.0
7.0 -1230.0
8.0 -4446.063316459162
9.0 -225.0
10.0 -538.0
11.0 -1586.0
12.0 -1673.5067181087263
13.0 -1859.0
14.0 -3277.0
15.0 -729.0
16.0 -236.0
17.0 -802.0
18.0 -339.0
19.0 -3406.0
20.0 -1087.0
21.0 -1952.0
22.0 -1342.3027248874282
23.0 -1012.6429265837019
24.0 -8526.608423918702
25.0 -7053.610625921396
26.0 -5538.655018833269
27.0 -415.0
28.0 -144.5430392711687
29.0 -5589.06411496726
30.0 -11340.862596143565
31.0 -2332.470941132904
32.0 -637.6607189949323
33.0 -1001.5575900062381
34.0 -279.4992690002968
35.0 -326.5015841371838
36.0 -990.116081352079
37.0 -10131.775470467084
38.0 -1544.0029285765872
39.0 -981.4667584283166
40.0 -1012.6414242524935
41.0 -10000.0
42.0 -627.0350680300267
43.0 -933.7318942352385
44.0 -533.1120716818646
45.0 -3025.0741730505665
46.0 -1486.7208704077077
47.0 -2614.683914649734
48.0 -958.4826454103471
49.0 -1462.953736978926
50.0 -665.785388444528
51.0 -1360.8866257722577
52.0 -1505.2926514488959
53.0 -3460.211070472174
54.0 -1495.8533404487303
55.0 -1155.0367879532462
56.0 -501.0352495611336
57.0 -429.4746327807078
58.0 -880.53846454978
59.0 -741.0118117762331
60.0 -557.6961272541421
61.0 -874.9155820935264
62.0 -622.338668047149
63.0 -367.3976818761224
64.0 -438.4270319301064
65.0 -440.98078706166046
66.0 -434.77758381744883
67.0 -405.8664108250291
68.0 -332.5254450572146
69.0 -560.0957354111526
70.0 -271.44640574365303
71.0 -10000.0
72.0 -3689.7167780281566
73.0 -479.9192026441623
74.0 -318.0
75.0 -3546.0296426448713
76.0 -9464.684273126064
77.0 -3239.4154343394994
78.0 -1434.7394694207453
79.0 -2180.1574433518867
80.0 -3014.679724012919
81.0 -3787.974488410842
82.0 -2422.7738785087327
83.0 -664.2762629801335
84.0 -1172.438573357453
85.0 -490.7763300166954
86.0 -453.56428457167084
87.0 -216.48769772383457
88.0 -3870.6070702325205
89.0 -375.16940159278954
90.0 -614.1837075289791
91.0 -1141.4978439121219
92.0 -751.8670479798441
93.0 -931.5820707841185
94.0 -512.1926754008686
95.0 -242.76872410240506
96.0 -1341.7367791309202
97.0 -2869.280256381348
98.0 -3977.562889054124
99.0 -7100.074341071562
100.0 -1956.419255888664
