1.0 -2190.2061648758686
2.0 -2550.6112981713854
3.0 -438.97815838240274
4.0 -3134.0
5.0 -964.0
6.0 -2562.634183069843
7.0 -851.0
8.0 -333.0
9.0 -311.0
10.0 -497.0
11.0 -2783.9520869343605
12.0 -10354.13885362503
13.0 -959.8006418597611
14.0 -3567.660836272512
15.0 -847.9497676060028
16.0 -2096.2343285663387
17.0 -426.0
18.0 -1159.0
19.0 -510.0305620235124
20.0 -282.4411062933272
21.0 -7524.639672846008
22.0 -1040.7038469185309
23.0 -541.6482326859593
24.0 -203.0
25.0 -236.5855594289412
26.0 -178.03974714638514
27.0 -1669.2918277548642
28.0 -686.1046630039274
29.0 -408.0
30.0 -1016.0
31.0 -1869.506400787817
32.0 -654.0
33.0 -589.0
34.0 -608.0
35.0 -2536.0
36.0 -752.425743931551
37.0 -295.56516719912304
38.0 -259.0
39.0 -1723.1189692937257
40.0 -1792.0
41.0 -3580.2233053812715
42.0 -5400.140696290616
43.0 -4326.0
44.0 -5538.0
45.0 -398.0
46.0 -848.0
47.0 -182.0
48.0 -4272.0
49.0 -1951.9834180362802
50.0 -904.740510455124
51.0 -2839.0
52.0 -5751.0
53.0 -1880.0
54.0 -4517.0
55.0 -1285.6916184782215
56.0 -2227.4235131625674
57.0 -310.56172227184555
58.0 -463.8918078518428
59.0 -1012.1800288233565
60.0 -394.2744611830816
61.0 -773.6556824993089
62.0 -840.8589865801716
63.0 -1068.2466716724216
64.0 -3066.5822060457167
65.0 -2072.847042540552
66.0 -396.80209417982707
67.0 -2057.4224675007226
68.0 -210.26476006014167
69.0 -1309.4581180822195
70.0 -915.2975186787995
71.0 -955.1302439298311
72.0 -2268.5680193469134
73.0 -2443.435061088134
74.0 -2974.152142160553
75.0 -129.22174131079998
76.0 -476.1421939989793
77.0 -2914.7961665610746
78.0 -1210.5058875110126
79.0 -1442.9442390493884
80.0 -312.67176040492717
81.0 -1089.1402288447555
82.0 -157.0114647403588
83.0 -234.59512869486448
84.0 -514.846961914538
85.0 -106.59660633476136
86.0 -972.6766869192887
87.0 -92.66968976154337
88.0 -312.0186677880306
89.0 -1565.091234437377
90.0 -265.41676456863587
91.0 -219.21401153613886
92.0 -220.94128918136164
93.0 -144.65283775803428
94.0 -130.97472872829263
95.0 -154.60922879839492
96.0 -1099.7711098107475
97.0 -208.63678294599305
98.0 -322.51760735126624
99.0 -233.69248089557874
100.0 -578.3378296034458
