1.0 -3061.324047422742
2.0 -6030.0
3.0 -471.0
4.0 -2354.0
5.0 -8399.316360509769
6.0 -4100.411729278814
7.0 -1529.4838885387762
8.0 -71.0
9.0 -96.0
10.0 -84.0
11.0 -266.0
12.0 -196.0
13.0 -643.0
14.0 -183.0
15.0 -925.0
16.0 -970.2740899117349
17.0 -1325.0
18.0 -739.4772162705258
19.0 -178.0
20.0 -115.36340319599381
21.0 -3099.393095146563
22.0 -1292.0
23.0 -708.0
24.0 -1432.0
25.0 -292.0
26.0 -274.0
27.0 -1277.0
28.0 -233.0
29.0 -278.0
30.0 -391.0
31.0 -137.0
32.0 -759.0
33.0 -2080.1139140958867
34.0 -1089.0
35.0 -1002.0
36.0 -10000.0
37.0 -1830.3752045335464
38.0 -309.0
39.0 -749.0
40.0 -4858.0
41.0 -335.0
42.0 -2114.289659337579
43.0 -399.0
44.0 -329.0
45.0 -3265.954807158949
46.0 -10312.256536689874
47.0 -10587.273581571475
48.0 -1991.899840511429
49.0 -183.37678935858258
50.0 -769.0368785958536
51.0 -1609.279294191559
52.0 -247.94772942256694
53.0 -119.63146135197655
54.0 -264.1582611462598
55.0 -246.222901481592
56.0 -225.39651323467842
57.0 -289.3496503073508
58.0 -10410.251120638599
59.0 -1902.0745492310045
60.0 -10441.66099044789
61.0 -10000.0
62.0 -1485.0
63.0 -5534.178309145353
64.0 -4424.218727401216
65.0 -1349.4612599662837
66.0 -8043.0
67.0 -2469.0
68.0 -1011.0
69.0 -2580.3642143972597
70.0 -584.0
71.0 -543.0
72.0 -938.0
73.0 -717.0
74.0 -919.7628576360395
75.0 -406.0
76.0 -401.0
77.0 -523.0
78.0 -990.0
79.0 -2451.0
80.0 -4321.0
81.0 -661.0
82.0 -634.7831430406166
83.0 -153.0
84.0 -326.0
85.0 -372.13608852342327
86.0 -181.0
87.0 -159.0
88.0 -272.0
89.0 -225.0
90.0 -256.0
91.0 -286.5430832171102
92.0 -375.0
93.0 -102.0
94.0 -5730.0
95.0 -5391.0
96.0 -81.36116699708357
97.0 -668.0
98.0 -735.0
99.0 -491.0
100.0 -826.0
