1.0 -555.983325651343
2.0 -519.5372205260768
3.0 -645.5667353838672
4.0 -251.53480169311942
5.0 -186.46883273172324
6.0 -608.7620944132534
7.0 -2850.9502240476827
8.0 -300.7867142576526
9.0 -1659.6777101719056
10.0 -511.06444833201425
11.0 -371.5952225575259
12.0 -180.2446310651316
13.0 -306.05068114186986
14.0 -704.636925736033
15.0 -424.9448034852053
16.0 -5780.031304963981
17.0 -1263.0
18.0 -3372.0
19.0 -1492.0
20.0 -10000.0
21.0 -10051.27288130733
22.0 -2208.6643904557886
23.0 -3865.0
24.0 -1258.0742829340043
25.0 -1562.6659552279666
26.0 -733.907692205944
27.0 -1151.3054267984242
28.0 -2403.317609077456
29.0 -1239.6469808539464
30.0 -3865.0238639677573
31.0 -886.3003659585981
32.0 -582.9803380437891
33.0 -806.7777451751717
34.0 -400.20130929184677
35.0 -7279.564502025943
36.0 -3390.621001559669
37.0 -5309.546950755071
38.0 -604.2566192329176
39.0 -768.9622516598207
40.0 -620.6484895393731
41.0 -213.102024600872
42.0 -363.5466292302203
43.0 -740.0
44.0 -625.5192870521855
45.0 -220.2581978969239
46.0 -120.19227579271484
47.0 -148.5925699672827
48.0 -111.0
49.0 -461.5589421467693
50.0 -553.8625434810808
51.0 -2383.199400266193
52.0 -409.3298022336113
53.0 -397.2620607364489
54.0 -131.07995478441165
55.0 -697.7763332022648
56.0 -1046.8717870885405
57.0 -108.209806458826
58.0 -548.4094635116827
59.0 -665.6813201423081
60.0 -188.54963294876134
61.0 -218.35859427477365
62.0 -973.4846785522145
63.0 -205.41298542624196
64.0 -667.0759928388297
65.0 -247.18913745463988
66.0 -124.0059530992374
67.0 -166.2480618388277
68.0 -151.2506687871957
69.0 -112.48695587912609
70.0 -387.2391099409475
71.0 -895.3587788568041
72.0 -438.6730423254727
73.0 -690.0031705090954
74.0 -126.17160814189829
75.0 -198.53847977817534
76.0 -124.14813197523958
77.0 -215.8449054433748
78.0 -260.4634005485442
79.0 -344.65001927779775
80.0 -138.74445875464932
81.0 -149.30282168257258
82.0 -1811.976667832493
83.0 -229.40494786973537
84.0 -361.67152400233715
85.0 -430.49383487520066
86.0 -593.3941587563993
87.0 -300.38556411881103
88.0 -288.40029592359826
89.0 -365.5800741835908
90.0 -168.0399250356313
91.0 -182.03164194402706
92.0 -198.12121769392368
93.0 -5845.015497385362
94.0 -152.13242978619763
95.0 -122.85771454772093
96.0 -567.7732469734134
97.0 -275.8113112307961
98.0 -184.0843400849468
99.0 -251.9890823335322
100.0 -238.35183877316814
