0.05 0.05
0.05 0.05
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.049327601537997486 0.005337421161048037
0.11770335423501141 0.014925450314549095
0.11770335423501141 0.014925450314549095
0.11770335423501141 0.014925450314549095
0.11770335423501141 0.014925450314549095
0.11770335423501141 0.014925450314549095
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.08510282497764118 0.005745867128047545
0.021577743224073725 0.006120237626091279
0.021577743224073725 0.006120237626091279
0.021577743224073725 0.006120237626091279
0.021577743224073725 0.006120237626091279
0.021577743224073725 0.006120237626091279
0.021577743224073725 0.006120237626091279
0.05745633583544223 0.014277390747808299
0.05745633583544223 0.014277390747808299
0.0030041550490140095 0.01603495096969202
0.0030041550490140095 0.01603495096969202
0.0030041550490140095 0.01603495096969202
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.08234896007843248 0.02300031593467228
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.03738507666844095 0.014212766770956871
0.0896942299168092 0.007115526642497252
0.0896942299168092 0.007115526642497252
0.0896942299168092 0.007115526642497252
0.0896942299168092 0.007115526642497252
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
0.040783819431254996 0.0184379212886051
