0.0 0.0 -1.4287941415842613 
0.0 0.1 -1.4287916001480279 
0.0 0.2 -1.4287915718570758 
0.0 0.30000000000000004 -1.428791577194864 
0.0 0.4 -8.256193211920335 
0.0 0.5 -7.43403779225999 
0.0 0.6 -7.509779454626499 
0.0 0.7 -8.132419518687831 
0.0 0.7999999999999999 -15.253759457308396 
0.0 0.8999999999999999 -6.338530120648551 
0.0 0.9999999999999999 -6.349177078909379 
0.1 0.0 -1.4568382656293983 
0.1 0.1 -1.4291073767807605 
0.1 0.2 -1.4287952777298967 
0.1 0.30000000000000004 -1.4287919887708116 
0.1 0.4 -1.4287925278478273 
0.1 0.5 -15.389711733647186 
0.1 0.6 -15.433584860545848 
0.1 0.7 -16.455574371007565 
0.1 0.7999999999999999 -16.643491791763353 
0.1 0.8999999999999999 -4.514173522150167 
0.1 0.9999999999999999 -6.349097313572471 
0.2 0.0 -14.695545122464067 
0.2 0.1 -4.192797957376357 
0.2 0.2 -1.4675239051341662 
0.2 0.30000000000000004 -1.4293594784274153 
0.2 0.4 -1.429110009972523 
0.2 0.5 -1.4295367826015384 
0.2 0.6 -16.190965728612788 
0.2 0.7 -17.074095687405347 
0.2 0.7999999999999999 -12.864610008732708 
0.2 0.8999999999999999 -12.325398543149596 
0.2 0.9999999999999999 -10.757569684420979 
0.30000000000000004 0.0 -15.294125219845462 
0.30000000000000004 0.1 -15.289065049721152 
0.30000000000000004 0.2 -14.853416565485475 
0.30000000000000004 0.30000000000000004 -4.976600948511267 
0.30000000000000004 0.4 -1.591570713817976 
0.30000000000000004 0.5 -1.6788461795266163 
0.30000000000000004 0.6 -1.9637483011973946 
0.30000000000000004 0.7 -22.998784365779382 
0.30000000000000004 0.7999999999999999 -20.44679925631398 
0.30000000000000004 0.8999999999999999 -16.85197721401327 
0.30000000000000004 0.9999999999999999 -13.895814872960445 
0.4 0.0 -15.281306334723105 
0.4 0.1 -15.273006042832392 
0.4 0.2 -15.25936502617341 
0.4 0.30000000000000004 -15.214806049960057 
0.4 0.4 -12.834516238303069 
0.4 0.5 -8.02450284423667 
0.4 0.6 -7.409224466524741 
0.4 0.7 -34.734546941602424 
0.4 0.7999999999999999 -23.38450105057366 
0.4 0.8999999999999999 -14.803833408042307 
0.4 0.9999999999999999 -13.975015079103803 
0.5 0.0 -8.643870032193966 
0.5 0.1 -8.916728234876338 
0.5 0.2 -9.236115813234198 
0.5 0.30000000000000004 -9.446569329820536 
0.5 0.4 -8.24287351326591 
0.5 0.5 -6.041971336148521 
0.5 0.6 -10.662870921534314 
0.5 0.7 -29.685450640268822 
0.5 0.7999999999999999 -25.893227137177153 
0.5 0.8999999999999999 -14.614435862308769 
0.5 0.9999999999999999 -13.9572310880546 
0.6 0.0 -6.002791650882971 
0.6 0.1 -5.899110735117614 
0.6 0.2 -5.330020499354542 
0.6 0.30000000000000004 -3.5859826015292655 
0.6 0.4 -2.070469779529582 
0.6 0.5 -1.82688937466126 
0.6 0.6 -2.247793688945414 
0.6 0.7 -25.523039161236007 
0.6 0.7999999999999999 -25.506847183525178 
0.6 0.8999999999999999 -24.92152983871178 
0.6 0.9999999999999999 -15.086460842157194 
0.7 0.0 -4.724065663630408 
0.7 0.1 -2.7324663924465944 
0.7 0.2 -1.6962908640430954 
0.7 0.30000000000000004 -1.4728257714326176 
0.7 0.4 -1.436080970095384 
0.7 0.5 -1.430892042258398 
0.7 0.6 -1.4317862100966146 
0.7 0.7 -25.505348771968464 
0.7 0.7999999999999999 -25.505302760692327 
0.7 0.8999999999999999 -25.50346045848019 
0.7 0.9999999999999999 -2.0656357942992303 
0.7999999999999999 0.0 -1.5537289118108808 
0.7999999999999999 0.1 -1.4487793178616772 
0.7999999999999999 0.2 -1.4319637221173545 
0.7999999999999999 0.30000000000000004 -1.4293299729139881 
0.7999999999999999 0.4 -1.4289194929526066 
0.7999999999999999 0.5 -1.4288571385028235 
0.7999999999999999 0.6 -1.4288521833943488 
0.7999999999999999 0.7 -1.1324311496774662 
0.7999999999999999 0.7999999999999999 -1.1285714290636062 
0.7999999999999999 0.8999999999999999 -1.1285714285714303 
0.7999999999999999 0.9999999999999999 -1.1285714285714303 
0.8999999999999999 0.0 -1.4302541609646466 
0.8999999999999999 0.1 -1.4290627839105647 
0.8999999999999999 0.2 -1.4288769043646583 
0.8999999999999999 0.30000000000000004 -1.4288479111906234 
0.8999999999999999 0.4 -1.4288433906294493 
0.8999999999999999 0.5 -1.4288426902506526 
0.8999999999999999 0.6 -1.12857156576134 
0.8999999999999999 0.7 -1.1285714285714303 
0.8999999999999999 0.7999999999999999 -1.1285714285714303 
0.8999999999999999 0.8999999999999999 -1.1285714285714303 
0.8999999999999999 0.9999999999999999 -1.1285714285714303 
0.9999999999999999 0.0 -1.4288580833461824 
0.9999999999999999 0.1 -1.4288449746738092 
0.9999999999999999 0.2 -1.4288429300539234 
0.9999999999999999 0.30000000000000004 -1.4288426111475971 
0.9999999999999999 0.4 -1.428842561411115 
0.9999999999999999 0.5 -1.152434026854328 
0.9999999999999999 0.6 -1.1285714285714303 
0.9999999999999999 0.7 -1.1285714285714303 
0.9999999999999999 0.7999999999999999 -1.1285714285714303 
0.9999999999999999 0.8999999999999999 -1.1285714285714303 
0.9999999999999999 0.9999999999999999 -1.1285714285714303 
